timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764994180539,4,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180464,80,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,80,0,1
1764994180545,3,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180543,6,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180543,6,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180549,3,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180549,3,get pettype list by id,200,,Uncaching 1-1,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180549,7,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180556,4,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180501,62,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,62,0,1
1764994180564,4,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180561,7,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180506,65,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,64,0,1
1764994180568,4,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180568,6,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180571,5,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180517,59,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,59,0,1
1764994180574,4,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180576,4,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180576,6,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180578,5,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180580,7,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180524,63,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,62,0,0
1764994180584,10,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,10,0,0
1764994180582,13,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,13,0,0
1764994180528,68,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,68,0,0
1764994180528,68,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,68,0,1
1764994180587,10,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,10,0,0
1764994180587,12,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,12,0,0
1764994180596,4,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180596,4,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180596,4,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994180600,4,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180600,4,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180597,7,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180600,4,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180600,5,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180605,3,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180605,3,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180604,4,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180604,4,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180608,6,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180608,6,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180608,6,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180614,5,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180614,5,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180614,7,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,7,0,0
1764994180543,85,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,82,0,0
1764994180628,6,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180552,87,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,86,0,0
1764994180634,7,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180639,7,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,7,0,0
1764994180641,9,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,8,0,0
1764994180646,12,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,12,0,0
1764994180658,5,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180552,111,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,111,0,1
1764994180650,13,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,13,0,0
1764994180663,5,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180663,5,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180663,7,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180670,4,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180668,6,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180674,6,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180680,7,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180572,118,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,118,0,0
1764994180687,5,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180690,4,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180608,100,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,100,0,0
1764994180604,104,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,104,0,0
1764994180594,109,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,109,0,0
1764994180695,5,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180621,95,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,94,0,0
1764994180619,97,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,96,0,0
1764994180714,5,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180714,5,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180714,5,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180714,5,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180716,6,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180716,6,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180619,103,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,103,0,0
1764994180719,7,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180722,4,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180719,7,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180719,7,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180719,8,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764994180722,6,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180722,7,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180726,4,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180726,4,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180726,4,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180728,3,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180728,4,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180726,6,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180729,4,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180730,5,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180668,67,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,67,0,0
1764994180730,5,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180732,8,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,8,0,0
1764994180732,8,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764994180731,10,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,9,0,0
1764994180733,8,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180735,7,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,7,0,0
1764994180735,7,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,7,0,0
1764994180735,7,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,7,0,0
1764994180741,2,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,2,0,0
1764994180741,2,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,2,0,0
1764994180740,3,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180674,69,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,69,0,0
1764994180740,5,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180743,4,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180742,5,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180746,4,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180747,3,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180692,60,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,60,0,0
1764994180747,5,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180752,4,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180752,4,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180751,5,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994180756,3,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180756,6,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180756,6,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180762,4,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180762,4,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180766,8,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180730,46,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,46,0,0
1764994180774,7,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,7,0,0
1764994180777,4,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180781,8,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180789,4,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180793,9,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764994180742,62,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,61,0,0
1764994180743,61,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,61,0,0
1764994180742,63,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,63,0,0
1764994180743,63,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,63,0,0
1764994180805,2,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,2,0,0
1764994180802,5,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180805,2,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,2,0,0
1764994180804,3,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180743,65,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,65,0,0
1764994180806,6,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180807,8,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,9,9,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180807,8,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,9,9,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180809,6,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,9,9,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180807,8,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,9,9,http://localhost:9966/petclinic/api/specialties,8,0,0
1764994180750,67,get vet list,200,,Uncaching 1-7,text,true,,4784,468,9,9,http://localhost:9966/petclinic/api/vets,67,0,0
1764994180815,4,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,9,9,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180815,4,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,9,9,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180815,4,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,9,9,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180815,7,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,9,9,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180818,6,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,9,9,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180819,8,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,8,8,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180822,5,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,8,8,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180819,8,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,8,8,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180819,9,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,8,8,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764994180828,3,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,8,8,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180827,4,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,8,8,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180827,4,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,8,8,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180827,7,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,8,8,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180760,78,get vet list,200,,Uncaching 1-3,text,true,,4784,468,8,8,http://localhost:9966/petclinic/api/vets,78,0,0
1764994180834,6,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,8,8,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180766,75,get vet list,200,,Uncaching 1-8,text,true,,4784,468,8,8,http://localhost:9966/petclinic/api/vets,75,0,0
1764994180838,6,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,8,8,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180841,6,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,7,7,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180781,69,get vet list,200,,Uncaching 1-1,text,true,,4784,468,6,6,http://localhost:9966/petclinic/api/vets,68,0,0
1764994180850,5,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,6,6,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180856,6,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,6,6,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180807,55,get vet list,200,,Uncaching 1-5,text,true,,4784,468,6,6,http://localhost:9966/petclinic/api/vets,55,0,0
1764994180862,5,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,6,6,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180862,5,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,6,6,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180867,7,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,5,5,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180831,45,get vet list,200,,Uncaching 1-9,text,true,,4784,468,5,5,http://localhost:9966/petclinic/api/vets,45,0,0
1764994180831,45,get vet list,200,,Uncaching 1-6,text,true,,4784,468,5,5,http://localhost:9966/petclinic/api/vets,45,0,0
1764994180831,48,get vet list,200,,Uncaching 1-2,text,true,,4784,468,5,5,http://localhost:9966/petclinic/api/vets,48,0,0
1764994180875,4,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,5,5,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180876,4,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,5,5,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180876,4,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,5,5,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180879,5,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,3,3,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180840,47,get vet list,200,,Uncaching 1-10,text,true,,4784,468,2,2,http://localhost:9966/petclinic/api/vets,46,0,0
1764994180887,5,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,2,2,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180879,32,get vet list,200,,Uncaching 1-1,text,true,,4784,468,1,1,http://localhost:9966/petclinic/api/vets,32,0,0
1764994180911,5,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,1,1,http://localhost:9966/petclinic/api/vets/10,4,0,0
