timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764993649803,14,get vet list,200,,Caching 1-9,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649803,14,get vet list,200,,Caching 1-3,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649830,4,get vet list by id,200,,Caching 1-9,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649830,4,get vet list by id,200,,Caching 1-7,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649830,4,get vet list by id,200,,Caching 1-5,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649830,4,get vet list by id,200,,Caching 1-4,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649830,4,get vet list by id,200,,Caching 1-2,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649830,4,get vet list by id,200,,Caching 1-1,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649830,4,get vet list by id,200,,Caching 1-3,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649830,4,get specialty list,200,,Caching 1-10,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649834,5,get specialty list,200,,Caching 1-5,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649834,5,get specialty list,200,,Caching 1-7,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649834,5,get specialty list,200,,Caching 1-1,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649834,5,get specialty list,200,,Caching 1-4,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649834,5,get specialty list,200,,Caching 1-9,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649835,4,get specialty list by id,200,,Caching 1-10,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649834,5,get specialty list,200,,Caching 1-2,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649834,5,get specialty list,200,,Caching 1-3,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649830,11,get vet list,200,,Caching 1-6,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649830,12,get vet list,200,,Caching 1-8,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649839,4,get specialty list by id,200,,Caching 1-2,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649839,4,get specialty list by id,200,,Caching 1-7,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649840,3,get specialty list by id,200,,Caching 1-3,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,2,0,0
1764993649839,4,get specialty list by id,200,,Caching 1-4,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649839,4,get specialty list by id,200,,Caching 1-9,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649839,4,get specialty list by id,200,,Caching 1-5,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649839,4,get specialty list by id,200,,Caching 1-1,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649839,4,get pettype list,200,,Caching 1-10,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649842,4,get vet list by id,200,,Caching 1-8,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649842,4,get vet list by id,200,,Caching 1-6,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649843,3,get pettype list by id,200,,Caching 1-10,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649843,4,get pettype list,200,,Caching 1-7,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764993649843,4,get pettype list,200,,Caching 1-1,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764993649843,4,get pettype list,200,,Caching 1-9,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764993649843,4,get pettype list,200,,Caching 1-5,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764993649843,4,get pettype list,200,,Caching 1-4,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764993649843,5,get pettype list,200,,Caching 1-2,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764993649843,5,get pettype list,200,,Caching 1-3,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649847,5,get pettype list by id,200,,Caching 1-5,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649847,5,get pettype list by id,200,,Caching 1-7,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649848,4,get pettype list by id,200,,Caching 1-3,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649847,5,get pettype list by id,200,,Caching 1-9,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649847,5,get pettype list by id,200,,Caching 1-4,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649847,6,get pettype list by id,200,,Caching 1-1,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649846,7,get specialty list,200,,Caching 1-6,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764993649846,8,get specialty list,200,,Caching 1-8,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764993649848,7,get pettype list by id,200,,Caching 1-2,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,7,0,0
1764993649853,4,get specialty list by id,200,,Caching 1-6,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649854,6,get specialty list by id,200,,Caching 1-8,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649846,14,get vet list,200,,Caching 1-10,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649853,10,get vet list,200,,Caching 1-4,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,9,0,0
1764993649852,11,get vet list,200,,Caching 1-5,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649852,11,get vet list,200,,Caching 1-3,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649853,10,get vet list,200,,Caching 1-1,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,10,0,0
1764993649852,11,get vet list,200,,Caching 1-7,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649857,8,get pettype list,200,,Caching 1-6,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649860,5,get vet list by id,200,,Caching 1-10,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649860,6,get pettype list,200,,Caching 1-8,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649863,4,get vet list by id,200,,Caching 1-7,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649863,4,get vet list by id,200,,Caching 1-5,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649863,4,get vet list by id,200,,Caching 1-3,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649863,4,get vet list by id,200,,Caching 1-1,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649855,12,get vet list,200,,Caching 1-2,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649863,5,get vet list by id,200,,Caching 1-4,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649852,16,get vet list,200,,Caching 1-9,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,16,0,0
1764993649865,5,get pettype list by id,200,,Caching 1-6,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649866,4,get pettype list by id,200,,Caching 1-8,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649865,5,get specialty list,200,,Caching 1-10,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649868,4,get vet list by id,200,,Caching 1-9,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649867,5,get vet list by id,200,,Caching 1-2,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649867,5,get specialty list,200,,Caching 1-1,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649867,5,get specialty list,200,,Caching 1-5,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649867,5,get specialty list,200,,Caching 1-7,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649867,5,get specialty list,200,,Caching 1-3,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649868,5,get specialty list,200,,Caching 1-4,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649871,3,get specialty list by id,200,,Caching 1-10,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649872,8,get specialty list by id,200,,Caching 1-5,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,8,0,0
1764993649872,9,get specialty list by id,200,,Caching 1-3,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,8,0,0
1764993649872,9,get specialty list by id,200,,Caching 1-7,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,9,0,0
1764993649872,9,get specialty list by id,200,,Caching 1-1,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,8,0,0
1764993649873,9,get specialty list by id,200,,Caching 1-4,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,8,0,0
1764993649872,10,get specialty list,200,,Caching 1-9,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,9,0,0
1764993649870,12,get vet list,200,,Caching 1-6,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649872,10,get specialty list,200,,Caching 1-2,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649874,9,get pettype list,200,,Caching 1-10,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764993649870,15,get vet list,200,,Caching 1-8,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,15,0,0
1764993649882,4,get specialty list by id,200,,Caching 1-9,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649882,4,get specialty list by id,200,,Caching 1-2,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649882,4,get vet list by id,200,,Caching 1-6,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649880,6,get pettype list,200,,Caching 1-5,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764993649883,3,get pettype list by id,200,,Caching 1-10,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649882,5,get pettype list,200,,Caching 1-4,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649881,6,get pettype list,200,,Caching 1-1,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649881,6,get pettype list,200,,Caching 1-3,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764993649881,6,get pettype list,200,,Caching 1-7,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649887,3,get pettype list by id,200,,Caching 1-1,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649887,3,get pettype list by id,200,,Caching 1-4,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649886,4,get pettype list by id,200,,Caching 1-5,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649887,3,get pettype list by id,200,,Caching 1-3,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649885,5,get vet list by id,200,,Caching 1-8,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649887,3,get pettype list by id,200,,Caching 1-7,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649886,5,get pettype list,200,,Caching 1-2,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649886,5,get specialty list,200,,Caching 1-6,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649886,5,get pettype list,200,,Caching 1-9,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649891,4,get pettype list by id,200,,Caching 1-9,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649891,4,get pettype list by id,200,,Caching 1-2,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649891,4,get specialty list by id,200,,Caching 1-6,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649890,5,get specialty list,200,,Caching 1-8,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649886,12,get vet list,200,,Caching 1-10,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649896,4,get specialty list by id,200,,Caching 1-8,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649895,5,get pettype list,200,,Caching 1-6,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649890,10,get vet list,200,,Caching 1-5,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,10,0,0
1764993649890,11,get vet list,200,,Caching 1-4,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,10,0,0
1764993649890,11,get vet list,200,,Caching 1-7,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649890,11,get vet list,200,,Caching 1-3,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649890,11,get vet list,200,,Caching 1-1,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,11,0,0
1764993649900,4,get pettype list by id,200,,Caching 1-6,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649901,3,get vet list by id,200,,Caching 1-3,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,3,0,0
1764993649901,3,get vet list by id,200,,Caching 1-1,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,3,0,0
1764993649901,3,get vet list by id,200,,Caching 1-7,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,3,0,0
1764993649901,3,get vet list by id,200,,Caching 1-4,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,3,0,0
1764993649898,6,get vet list by id,200,,Caching 1-10,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649901,4,get vet list by id,200,,Caching 1-5,text,true,,498,470,8,8,http://localhost:9966/petclinic/api/vets/1,3,0,0
1764993649900,5,get pettype list,200,,Caching 1-8,text,true,,25589,472,7,7,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649895,12,get vet list,200,,Caching 1-9,text,true,,4648,468,7,7,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649895,12,get vet list,200,,Caching 1-2,text,true,,4648,468,7,7,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649904,6,get specialty list,200,,Caching 1-4,text,true,,30536,475,7,7,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649905,5,get pettype list by id,200,,Caching 1-8,text,true,,456,474,7,7,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649904,6,get specialty list,200,,Caching 1-10,text,true,,30536,475,7,7,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649904,6,get specialty list,200,,Caching 1-7,text,true,,30536,475,7,7,http://localhost:9966/petclinic/api/specialties,6,0,0
1764993649907,4,get vet list by id,200,,Caching 1-9,text,true,,498,470,7,7,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649907,4,get vet list by id,200,,Caching 1-2,text,true,,498,470,7,7,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649910,4,get specialty list by id,200,,Caching 1-4,text,true,,459,477,5,5,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649910,4,get specialty list by id,200,,Caching 1-10,text,true,,459,477,5,5,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649910,4,get specialty list by id,200,,Caching 1-7,text,true,,459,477,5,5,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649904,14,get vet list,200,,Caching 1-6,text,true,,4648,468,5,5,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649914,5,get pettype list,200,,Caching 1-4,text,true,,25589,472,5,5,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649914,5,get pettype list,200,,Caching 1-7,text,true,,25589,472,5,5,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649914,5,get pettype list,200,,Caching 1-10,text,true,,25589,472,5,5,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649910,12,get vet list,200,,Caching 1-8,text,true,,4648,468,5,5,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649918,5,get vet list by id,200,,Caching 1-6,text,true,,498,470,5,5,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649919,4,get pettype list by id,200,,Caching 1-4,text,true,,456,474,4,4,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649920,3,get pettype list by id,200,,Caching 1-7,text,true,,456,474,4,4,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649920,3,get pettype list by id,200,,Caching 1-10,text,true,,456,474,4,4,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649923,4,get vet list by id,200,,Caching 1-8,text,true,,498,470,4,4,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649923,12,get vet list,200,,Caching 1-10,text,true,,4648,468,3,3,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649923,12,get vet list,200,,Caching 1-7,text,true,,4648,468,3,3,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649923,12,get vet list,200,,Caching 1-4,text,true,,4648,468,3,3,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649935,4,get vet list by id,200,,Caching 1-7,text,true,,498,470,3,3,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649935,4,get vet list by id,200,,Caching 1-10,text,true,,498,470,3,3,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649935,4,get vet list by id,200,,Caching 1-4,text,true,,498,470,3,3,http://localhost:9966/petclinic/api/vets/1,4,0,0
